0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-1.1165210353769677,0.514465278320891,-0.5753249352307783,-0.6881694881507514,0.9428168255471072,-0.14697338800456206,0.7784119753474483,2.409398289045307,1.3196080754936377,-1.2680575835439094,0.36292873015394944,-0.7268614833977198,-0.8397060363176929,0.7912802773801657,-0.29850993617150356,0.6268754271805068,2.2578617408783654,1.1680715273266962,-2.8236278165635156,-1.1926415028656567,-2.282431716417326,-2.395276269337299,-0.7642899556394404,-1.8540801691911097,-0.9286948058390992,0.7022915078587595,-0.38749870569290984
0.23219399677357833,-0.22571818009104822,-0.29866292852171816,0.814936101694599,0.3570239248299724,0.28407917639930247,1.8515605907836348,1.3936484139190082,1.3207036654883382,0.03048673234219723,-0.4274254445224293,-0.5003701929530993,0.6132288372632179,0.15531666039859132,0.08237191196792135,1.6498533263522537,1.191941149487627,1.118996401056957,-1.344290588122087,-1.8022027649867136,-1.8751475134173836,-0.7615484832010664,-1.219460660065693,-1.292405408496363,0.2750760058879693,-0.18283617097665722,-0.25578091940732717
0.4210742491950716,-0.5620510772547629,0.6650781106118213,1.1060632064484675,0.12293787999863304,1.3500670678652171,1.579552828051701,0.5964275016018666,1.8235566894684507,0.1687787525259441,-0.8143465739238903,0.4127826139426939,0.8537677097793399,-0.1293576166704945,1.0977715711960898,1.3272573313825737,0.3441320049327392,1.5712611927993234,-0.9742020201422135,-1.9573273465920478,-0.7301981587254637,-0.28921306288881765,-1.272338389338652,-0.04520920147206786,0.18427655871441606,-0.7988487677354184,0.42828042013116585
-0.799296322367168,1.1071721939580503,-0.8135442075695766,-0.08283470251451608,1.823633813810702,-0.09708258771692468,-0.23563091698438543,1.6708375993408326,-0.24987880218679404,-1.0993789528180256,0.8070895635071925,-1.1136268380204344,-0.3829173329653738,1.5235511833598445,-0.3971652181677824,-0.5357135474352431,1.3707549688899752,-0.5499614326376517,-1.9676557880619332,-0.0611872717367149,-1.9819036732643416,-1.251194168209281,0.6552743481159371,-1.2654420534116897,-1.4039903826791504,0.5024781336460677,-1.418238267881559
1.1994222615637287,-0.6063785352959428,1.2744413329475708,1.8653580139911092,0.05955721713143758,1.9403770853749511,1.101552814887412,-0.7042479819722595,1.1765718862712542,0.8576014650922419,-0.9481993317674297,0.9326205364760839,1.5235372175196225,-0.2822635793400492,1.5985562889034644,0.7597320184159253,-1.0460687784437463,0.8347510897997673,0.29722515836105046,-1.508575638498621,0.37224422974489246,0.9631609107884309,-0.8426398860712406,1.0381799821722728,0.19935571168473387,-1.6064450851749377,0.2743747830685759
0.20212879820822793,0.9402382925091681,-0.1843312872706272,0.7337899378214873,1.4718994321224275,0.34732985234263214,-0.5487513889073924,0.1893581053935478,-0.9352114743862475,-0.17224916828144698,0.5658603260194932,-0.5587092537603021,0.35941197133181235,1.0975214656327525,-0.02704811414704278,-0.9231293553970673,-0.18501986109612711,-1.3095894408759223,-0.4025091091387941,0.3356003851621461,-0.7889691946176492,0.12915203047446522,0.8672615247754054,-0.2573080550043899,-1.1533892962544146,-0.41527980195347425,-1.5398493817332697
0.06487651970261021,0.774069585911887,0.7257097383511781,0.3872025000656061,1.0963955662748828,1.048035718714174,-1.2559514274125365,-0.5467583612032596,-0.5951182087639685,-0.33000453219761094,0.37918853401166586,0.330828686450957,-0.007678551834615077,0.7015145143746617,0.6531546668139528,-1.6508324793127573,-0.9416394131034806,-0.9899992606641895,-0.21978977233292024,0.4894032938763565,0.4410434463156476,0.10253620803007568,0.8117292742393525,0.7633694266786436,-1.540617719448067,-0.8314246532387901,-0.879784500799499
1.6022034091423394,-0.14650917425890986,1.031742593108789,1.65893219227357,-0.08978039112767922,1.0884713762400196,-0.14037302828303133,-1.8890856116842807,-0.7108338443165818,1.2013520461558134,-0.5473605372454361,0.6308912301222627,1.258080829287044,-0.49063175411420545,0.6876200132534933,-0.5412243912695573,-2.2899369746708067,-1.1116852073031078,1.6500932670294708,-0.09861931637177856,1.0796324509959203,1.7068220501607014,-0.04189053324054792,1.136361234127151,-0.09248317039589993,-1.8411957537971493,-0.6629439864294504
-0.2353302933185586,1.5961393189839843,-0.2353302933185467,-0.47320191931266614,1.3582676929898767,-0.47320191931265426,-2.203329554632413,-0.3718599423298701,-2.203329554632401,-0.6256573143162024,1.2058122979863404,-0.6256573143161905,-0.86352894031031,0.9679406719922329,-0.8635289403102981,-2.5936565756300567,-0.762186963327514,-2.593656575630045,0.14735313904652747,1.9788227513490704,0.14735313904653935,-0.09051848694758013,1.7409511253549628,-0.09051848694756826,-1.820646122267327,0.010823490035215877,-1.8206461222673151
0.6514237153013333,-0.2925486268217127,1.4801606452372362,0.1228356403350431,-0.8211367017880028,0.951572570270946,-1.3201689980906748,-2.2641413402137207,-0.4914320681547718,0.2894563652991494,-0.6545159768238965,1.1181932952350522,-0.23913170966714073,-1.1831040517901865,0.5896052202687622,-1.6821363480928586,-2.6261086902159043,-0.8533994181569556,1.36061678151068,0.4166444393876342,2.189353711446583,0.83202870654439,-0.11194363557865594,1.660765636480293,-0.6109759318813278,-1.5549482740043739,0.21776099805457505
0.8765076332922592,0.4758986508159994,-0.5769202812004579,0.09588672883591354,-0.3047222536403463,-1.3575411856568036,-0.8769186852260528,-1.2775276677023126,-2.33034659971877,0.5613727368628677,0.1607637543866079,-0.8920551776298494,-0.21924816759347798,-0.6198571500697379,-1.6726760820861952,-1.1920535816554443,-1.592662564131704,-2.6454814961481614,1.8935843498209892,1.4929753673447292,0.440156435328272,1.1129634453646435,0.7123544628883836,-0.3404644691280737,0.14015803130267718,-0.26045095117358263,-1.31326988319004
-0.9851077357802425,0.47876853564444893,0.45698312847309874,-1.9465409798697566,-0.4826647084450651,-0.5044501156164153,-2.3241903618125392,-0.8603140903878479,-0.882099497559198,-1.235059245853063,0.22881702557162847,0.20703161840027828,-2.196492489942577,-0.7326162185178855,-0.7544016256892356,-2.5741418718853595,-1.1102656004606684,-1.1320510076320185,0.31141362259432026,1.7752898940190116,1.7535044868476615,-0.6500196214951938,0.8138566499294977,0.7920712427581474,-1.0276690034379765,0.4362072679867149,0.4144218608153647
0.45142704286947144,-1.24546294300454,-0.22356627016374053,-0.5934567788268932,-2.290346764700905,-1.2684500918601052,-0.3251719164147031,-2.0220619022887147,-1.000165229447915,0.2841011989668425,-1.4127887869071691,-0.3908921140663695,-0.7607826227295222,-2.457672608603534,-1.4357759357627342,-0.49249776031733195,-2.1893877461913434,-1.167491073350544,1.9900034363585635,0.29311345048455184,1.3150101233253515,0.945119614662199,-0.7517703712118127,0.270126301628987,1.213404477074389,-0.48348550879962254,0.5384111640411772
-0.7548620095372828,0.2756428897946135,-1.2965290365182047,-1.7696604340233317,-0.7391555346914354,-2.311327461004254,-0.8856449002259893,0.14485999910590697,-1.4273119272069112,-0.8238126686194006,0.20669223071249565,-1.3654796956003226,-1.8386110931054493,-0.808106193773553,-2.380278120086371,-0.9545955593081071,0.07590934002378913,-1.496262586289029,0.9805968958887056,2.011101795220602,0.4389298689077836,-0.03420152859734317,0.9963033707345531,-0.5758685555782651,0.8498140051999991,1.8803189045318953,0.3081469782190771
-1.714296602923663,-1.5983078810963032,-0.101193582893647,-2.5818053309334053,-2.465816609106046,-0.9687023109033894,-1.1898830520406927,-1.0738943302133328,0.4232199679893234,-1.6715660228949862,-1.5555773010676264,-0.05846300286497019,-2.5390747509047285,-2.4230860290773686,-0.9259717308747126,-1.1471524720120159,-1.0311637501846562,0.465950548018,0.16652326531983264,0.2825119871471924,1.7796262853498486,-0.7009854626899098,-0.58499674086255,0.9121175573401061,0.690936816202803,0.8069255380301628,2.304039836232819
-0.37555983482597344,-1.4732757938517114,-2.350960783560713,-0.988555419021222,-2.08627137804696,-2.9639563677559613,0.7389866991796481,-0.3587292598460899,-1.2364142495550912,-0.21097262764622116,-1.308688586671959,-2.1863735763809604,-0.82396821184147,-1.9216841708672079,-2.799369160576209,0.9035739063594003,-0.19414205266633772,-1.071827042375339,1.5944019555420375,0.49668599651629947,-0.3809989931927018,0.9814063713467888,-0.11630958767894922,-0.9939945773879505,2.7089484895476588,1.611232530521921,0.7335475408129197
-2.3565548295167535,-0.9423412671436416,-0.9423412671436181,-2.6309863136978517,-1.2167727513247395,-1.216772751324716,-0.7832272486752757,0.6309863136978363,0.6309863136978598,-2.063661610703307,-0.6494480483301946,-0.6494480483301711,-2.3380930948844045,-0.9238795325112924,-0.9238795325112689,-0.4903340298618286,0.9238795325112834,0.923879532511307,-0.35655482951675366,1.0576587328563583,1.0576587328563818,-0.6309863136978515,0.7832272486752605,0.783227248675284,1.2167727513247244,2.630986313697836,2.6309863136978597
-1.864428522295949,-2.835072020445258,-2.058988533929967,-1.7505343073650372,-2.7211778055143467,-1.9450943189990557,-0.014188320986572248,-0.9848318191358816,-0.20874833262059075,-1.4409838231147833,-2.411627321264093,-1.6355438347488018,-1.3270896081838714,-2.2977331063331805,-1.52164961981789,0.40925637819459343,-0.5613871199547159,0.21469636656057492,0.10553326807206292,-0.8651102300772464,-0.08902674356195558,0.2194274830029747,-0.7512160151463346,0.0248674713689562,1.9557734693814395,0.9851299712321302,1.761213457747421
-1.186613904359596,-1.096095417411986,-2.264454883106721,-0.6765279213355159,-0.586009434387906,-1.754368900082641,0.7296181150032487,0.8201366019508586,-0.34822286374387645,-0.6349148826323802,-0.5443963956847703,-1.7127558613795053,-0.12482889960830035,-0.03431041266069046,-1.2026698783554255,1.2813171367304643,1.371835623678074,0.20347615798333907,0.6942059638839015,0.7847244508315114,-0.3836350148632236,1.2042919469079814,1.2948104338555912,0.12645096816085627,2.610437983246746,2.700956470194356,1.5325970044996209
-2.8990028164463277,-2.1919970370221313,-1.113365932141051,-2.029777860595937,-1.3227720811717403,-0.24414097629065978,-1.132176412156554,-0.42517063273235745,0.653460472148723,-2.2260716316035616,-1.519065852179365,-0.44043474729828447,-1.3568466757531705,-0.649840896328974,0.4287902085521065,-0.4592452273137876,0.24776055211040893,1.3263916569914893,-1.163543911020337,-0.45653813159614043,0.6220929732849401,-0.294318955169946,0.4126868242542505,1.491317929135331,0.6032824932694368,1.3102882726936333,2.3889193775747137
-1.1264909605781728,-2.143567677106929,-2.756068971414041,0.022024912017990617,-0.9950518045107659,-1.607553098817878,0.2958218640909128,-0.7212548524378437,-1.3337561467449557,-0.34408902260304697,-1.3611657391318035,-1.9736670334389155,0.8044268499931164,-0.2126498665356401,-0.8251511608427521,1.0782238020660386,0.06114708553728204,-0.55135420876983,0.4120854329109227,-0.6049912836178338,-1.2174925779249457,1.560601305507086,0.5435245889783296,-0.06897670532878242,1.8343982575800084,0.8173215410512519,0.2048202467441399
-1.3907718039561388,-0.631261214806977,-0.6199581779597809,-0.07836897742589095,0.6811416117232708,0.6924446485704668,-0.46574326489733603,0.2937673242518257,0.30507036109902175,-0.5152399700940555,0.24427061905510628,0.2555736559023023,0.7971628564361923,1.5566734455853541,1.5679764824325502,0.4097885689647473,1.1692991581139092,1.180602194961105,-0.09425044558157221,0.6652601435675896,0.6765631804147856,1.2181523809486756,1.9776629700978374,1.9889660069450334,0.8307780934772305,1.5902886826263924,1.6015917194735882
-1.9788046247045652,-2.1563823736271805,-1.6896998374172023,-0.6417639110353801,-0.8193416599579955,-0.3526591237480172,-1.644712191836482,-1.8222899407590973,-1.355607404549119,-1.0307296001420327,-1.208307349064648,-0.7416248128546699,0.30631111352715235,0.128733364604537,0.5954159008145152,-0.6966371672739493,-0.8742149161965647,-0.4075323799865865,-0.961727908175831,-1.1393056570984463,-0.6726231208884681,0.3753128054933541,0.19773505657073875,0.664417592780717,-0.6276354753077477,-0.805213224230363,-0.3385306880203848
0.21275099784580986,-0.13813336037946,-0.7970678730661261,1.4263160665014953,1.0754317082762257,0.4164971955895594,-0.06899657453416042,-0.4198809327594303,-1.0788154454460965,1.2090375141181506,0.8581531558928807,0.1992186432062145,2.422602582773836,2.071718224548566,1.4127837118619,0.9272899417381804,0.5764055835129105,-0.08252892917375562,0.9219440640551614,0.5710597058298915,-0.08787480685677465,2.135509132710847,1.784624774485577,1.1256902617989109,0.6401964916751912,0.2893121334499214,-0.3696223792367448
-0.889185991057311,-0.3336157580376833,0.221954474981998,0.06054179082043554,0.6161120238400634,1.1716822568597447,-1.7414611968653806,-1.1858909638457529,-0.6303207308260715,0.1278907254714241,0.6834609584910519,1.2390311915107333,1.0776185073491706,1.6331887403687984,2.1887589733884796,-0.7243844803366455,-0.1688142473170177,0.38675598570266356,-0.50650255869222,0.049067674327407725,0.604637907347089,0.4432252231855265,0.9987954562051543,1.5543656892248356,-1.3587777645002896,-0.8032075314806618,-0.2476372984609806
-0.11021424472236471,-0.525506288729102,-0.8053227602690541,0.4594326192819099,0.04414057527517268,-0.23567589626477947,-1.424202824329177,-1.8394948683359145,-2.1193113398758667,0.8979332008033559,0.4826411567966187,0.20282468525666653,1.4675800648076307,1.0522880208008933,0.7724715492609412,-0.41605537880345667,-0.8313474228101939,-1.111163894350146,-0.06232438683522837,-0.47761643084196564,-0.7574329023819177,0.5073224771690463,0.09203043316230908,-0.18778603837764307,-1.3763129664420408,-1.7916050104487782,-2.07142148198873
1.3807310100925019,1.5037876804954573,1.5121789100570018,1.4923657413431264,1.6154224117460818,1.6238136413076263,-0.2366011425120711,-0.11354447210911567,-0.10515324254757119,2.3488351415307736,2.471891811933729,2.4802830414952735,2.460469872781398,2.5835265431843535,2.591917772745898,0.7315029889262006,0.854559659329156,0.8629508888907005,1.0960647180569763,1.2191213884599317,1.2275126180214762,1.207699449307601,1.3307561197105564,1.3391473492721009,-0.5212674345475965,-0.39821076414464107,-0.3898195345830966
-0.08392119233447337,-0.0020663908874118952,0.12264602695452964,-0.4596248043416835,-0.37777000289462204,-0.2530575850526805,-1.816057238514046,-1.7342024370669846,-1.6094900192250432,0.812618458718631,0.8944732601656925,1.019185678007634,0.4369148467114209,0.5187696481584824,0.6434820660004239,-0.9195175874609418,-0.8376627860138803,-0.7129503681719388,-0.6885590996814908,-0.6067042982344293,-0.48199188039248775,-1.064262711688701,-0.9824079102416394,-0.8576954923996979,-2.4206951458610635,-2.338840344414002,-2.2141279265720604
1.6275982749545677,1.538884970493676,1.4464862153829572,0.7888977340413506,0.7001844295804589,0.60778567446974,-0.023053485894936998,-0.1117667903558286,-0.20416554546654753,2.42168446290322,2.3329711584423283,2.2405724033316092,1.5829839219900028,1.4942706175291112,1.4018718624183923,0.7710327020537153,0.6823193975928238,0.5899206424821049,0.7254011717518936,0.636687867291002,0.5442891121802831,-0.1132993691613235,-0.2020126736222151,-0.294411428732934,-0.925250589097611,-1.0139638935585027,-1.1063626486692215
1.6501010112921897,1.6267039481477723,1.6031320283682753,0.4254876824313055,0.4020906192868884,0.37851869950739137,0.26222654709226983,0.2388294839478527,0.21525756416835568,2.312533542488321,2.289136479343904,2.265564559564407,1.0879202136274375,1.0645231504830202,1.0409512307035231,0.9246590782884017,0.9012620151439845,0.8776900953644875,0.4817415455974282,0.45834448245301107,0.43477256267351405,-0.7428717832634558,-0.766268846407873,-0.78984076618737,-0.9061329186024915,-0.9295299817469086,-0.9531019015264056
0.509775524260183,0.5822952050810913,0.6728136920286145,-0.9779175447194821,-0.9053978638985738,-0.8148793769510506,-0.46939977923880666,-0.39688009841789834,-0.30636161147037516,1.0140809174727163,1.0866005982936247,1.1771190852411477,-0.4736121515069488,-0.4010924706860405,-0.3105739837385173,0.0349056139737266,0.10742529479463492,0.1979437817421581,-0.8855007450770991,-0.8129810642561908,-0.7224625773086676,-2.373193814056764,-2.3006741332358556,-2.2101556462883325,-1.8646760485760887,-1.7921563677551804,-1.7016378808076573
